,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
4892,EUR,0.0,35,35,6997,3814.804503061083,0.9934392658272494,0.0
4893,EUR,0.0,35,35,6998,13196.480241992138,1.0032766144628094,0.0
4894,EUR,0.0,35,35,6999,4374.7401624921595,1.0047735453702595,0.0
4895,EUR,0.0,35,35,7000,13091.898982765919,0.9859358051681165,0.0
4896,EUR,0.0,35,35,7003,8454.329619224058,0.9944523801183734,0.0
4897,EUR,0.0,35,35,7005,21064.487630897238,0.9838948799464037,0.0
4898,EUR,0.0,35,35,7007,14750.753427086865,1.0029264918909948,0.0
4899,EUR,0.0,35,35,7009,3482.8293680484,0.9896937625926071,0.0
4900,EUR,0.0,35,35,7011,4352.969932774179,0.9786956566562219,0.0
4901,EUR,0.0,35,35,7015,3868.481606720519,0.987012187284914,0.0
4902,EUR,0.0,35,35,7016,4282.840215563457,0.9927093317996489,0.0
4903,EUR,0.0,35,35,7018,11934.763982474946,0.9885941632170953,0.0
4904,USD,0.0,35,35,7020,12266.043813935563,0.9833836813964826,0.0
4905,USD,0.0,35,35,7021,581.4764857428121,0.996669817416865,0.0
4906,USD,0.0,35,35,7023,2322.453186099598,0.9983839880676487,0.0
4907,USD,0.0,35,35,7024,13947.281327561332,1.0002877582197072,0.0
4908,USD,0.0,35,35,7025,18158.4331210594,1.0017536319766336,0.0
4909,USD,0.0,35,35,7026,45329.57937458997,1.004906176182643,0.0
4910,USD,0.0,35,35,7029,5416.226075516158,0.9904332338946005,0.0
4911,USD,0.0,35,35,7030,1762.6060356027142,0.9987702423470767,0.0
4912,USD,0.0,35,35,7032,3128.953685888461,1.0003357173110514,0.0
4913,USD,0.0,35,35,7033,1151.698085976913,1.0042083559988795,0.0
4914,USD,0.0,35,35,7034,7413.263746418514,1.0005861847913318,0.0
4915,USD,0.0,35,35,7035,14462.555261912474,1.0038375781021822,0.0
4916,USD,0.0,35,35,7036,11772.86125167895,0.9908803002506065,0.0
4917,USD,0.0,35,35,7037,13919.349750809128,0.9927858188462043,0.0
4918,USD,0.0,35,35,7040,19353.05143317779,0.9852171390505219,0.0
4919,USD,0.0,35,35,7041,4103.155132552398,0.9957176175909332,0.0
4920,USD,0.0,35,35,7042,8660.766939520197,0.9950187624694102,0.0
4921,USD,0.0,35,35,7047,264.38432624709003,1.0047633371028024,0.0
4922,USD,0.0,35,35,7048,6263.566056481926,0.9837564966740421,0.0
4923,USD,0.0,35,35,7049,13028.793241177225,0.9842739354413979,0.0
4924,USD,0.0,35,35,7053,1513.3052836519992,0.9804655092011508,0.0
4925,USD,0.0,35,35,7054,8287.739680890456,0.9951817604408878,0.0
4926,USD,0.0,35,35,7055,12273.106499118923,0.9916369566082458,0.0
4927,USD,0.0,35,35,7057,6731.717599055506,0.9955652768093787,0.0
4928,USD,0.0,35,35,7058,26979.418797594542,0.9975421871947955,0.0
4929,USD,0.0,35,35,7060,1366.4627279923668,0.9942536283351692,0.0
4930,USD,0.0,35,35,7061,27045.687758938948,0.9962211036831737,0.0
4931,USD,0.0,35,35,7063,4514.122107790298,0.9930507303394279,0.0
4932,USD,0.0,35,35,7064,2997.2855173697203,0.9938275621642833,0.0
4933,USD,0.0,35,35,7065,24487.753298556832,1.0013860636514607,0.0
4934,USD,0.0,35,35,7067,7867.926224778172,0.9995801465293626,0.0
4935,USD,0.0,35,35,7068,43731.36568414781,0.9842771168303407,0.0
4936,USD,0.0,35,35,7069,27151.495280851632,1.0044237833135312,0.0
4937,USD,0.0,35,35,7071,3210.1909099568156,0.9989762885657539,0.0
4938,USD,0.0,35,35,7075,1512.2246561430625,1.0016494470692943,0.0
4939,USD,0.0,35,35,7076,2848.254137154368,1.002691835261836,0.0
4940,USD,0.0,35,35,7080,8497.45776630922,0.9958012215736448,0.0
4941,USD,0.0,35,35,7081,6693.383399401104,1.004092860872685,0.0
4942,USD,0.0,35,35,7082,7434.75099050045,0.9957491946854504,0.0
4943,USD,0.0,35,35,7084,25531.29007764719,1.0026111317088215,0.0
4944,USD,0.0,35,35,7086,3616.7830579379975,1.0046770867224895,0.0
4945,USD,0.0,35,35,7087,24089.652787557134,0.9863389305954126,0.0
4946,USD,0.0,35,35,7088,32332.33923545119,0.9874447668855806,0.0
4947,USD,0.0,35,35,7089,8500.078624640108,0.9861358309993044,0.0
4948,USD,0.0,35,35,7090,21403.581451491325,0.9995996483626028,0.0
4949,USD,0.0,35,35,7093,448.4729306265407,0.9907605119588826,0.0
4950,USD,0.0,35,35,7095,26311.733284777954,1.0008505811552413,0.0
4951,USD,0.0,35,35,7096,56956.227867004025,0.9899980241749676,0.0
4952,USD,0.0,35,35,7098,7291.174115901712,0.9994112176883687,0.0
4953,USD,0.0,35,35,7099,11186.930962723296,1.0002824875764091,0.0
4954,USD,0.0,35,35,7100,15346.999646446848,0.9872168825729178,0.0
4955,USD,0.0,35,35,7101,10952.792924995922,0.9915638619787622,0.0
4956,USD,0.0,35,35,7102,7255.360815134624,0.9848861751582472,0.0
4957,USD,0.0,35,35,7104,785.9042350283971,1.0031079322682217,0.0
4958,USD,0.0,35,35,7105,6290.502083958494,0.998992073850848,0.0
4959,USD,0.0,35,35,7107,15855.33542066413,0.9812371142909441,0.0
4960,USD,0.0,35,35,7108,38778.691136948044,0.9999786472772514,0.0
4961,USD,0.0,35,35,7109,6152.29154682502,0.993372804802723,0.0
4962,USD,0.0,35,35,7111,1438.3007669105828,1.001648676925108,0.0
4963,USD,0.0,35,35,7112,3214.624641330765,0.9981025394015519,0.0
4964,USD,0.0,35,35,7116,7895.046493119862,1.0040956178023817,0.0
4965,USD,0.0,35,35,7117,33035.96253053563,0.9847960340065206,0.0
4966,USD,0.0,35,35,7118,16295.896244574438,0.9835411016935136,0.0
4967,EUR,0.0,36,36,7120,26052.32104337799,0.9900657408998351,0.0
4968,EUR,0.0,36,36,7123,10081.689080118134,1.0029534467700505,0.0
4969,EUR,0.0,36,36,7124,10308.607800758036,0.9969635858232574,0.0
4970,EUR,0.0,36,36,7125,4319.011955319739,0.9996987783548746,0.0
4971,EUR,0.0,36,36,7127,10831.499541177012,1.001991501752121,0.0
4972,EUR,0.0,36,36,7129,27280.473905223327,1.0011287590713498,0.0
4973,EUR,0.0,36,36,7130,6639.609131516351,0.9910365384625152,0.0
4974,EUR,0.0,36,36,7131,12843.501950891916,0.9973212609289499,0.0
4975,EUR,0.0,36,36,7132,17592.874129317734,0.9853542118167856,0.0
4976,EUR,0.0,36,36,7134,6233.261597504006,0.9885396926001526,0.0
4977,EUR,0.0,36,36,7137,35008.027100325206,0.9909215638860472,0.0
4978,EUR,0.0,36,36,7138,8419.3018265514,0.9978767002556883,0.0
4979,EUR,0.0,36,36,7139,4086.070173258151,0.9985353399564066,0.0
4980,EUR,0.0,36,36,7140,11081.104275867176,0.9924099331357711,0.0
4981,EUR,0.0,36,36,7142,7263.7674598568265,0.9862459796212016,0.0
4982,EUR,0.0,36,36,7144,2712.840278639339,0.9973274788648518,0.0
4983,EUR,0.0,36,36,7145,8786.273963655167,1.0010502872092364,0.0
4984,EUR,0.0,36,36,7147,6918.458360503906,0.988782260601732,0.0
4985,EUR,0.0,36,36,7148,126275.18518873413,0.9957098698889851,0.0
4986,EUR,0.0,36,36,7151,5869.479951279519,1.000056209872036,0.0
4987,EUR,0.0,36,36,7152,2454.322645942026,0.9917411711277287,0.0
4988,EUR,0.0,36,36,7153,2224.9762392056473,1.0003699780305193,0.0
4989,EUR,0.0,36,36,7155,33361.99705983601,1.0003237170441703,0.0
4990,EUR,0.0,36,36,7156,4475.975306982917,0.9935489137192813,0.0
4991,EUR,0.0,36,36,7157,10406.355745313755,0.9999137628393345,0.0
4992,EUR,0.0,36,36,7158,1451.5955573519768,1.0004129026799233,0.0
4993,EUR,0.0,36,36,7159,4066.249862296277,0.9887677390923578,0.0
4994,EUR,0.0,36,36,7160,28930.311948341634,0.9994233994785054,0.0
4995,EUR,0.0,36,36,7162,10108.328194910842,0.9998343834824793,0.0
4996,EUR,0.0,36,36,7164,13035.508582155813,0.9942049543419019,0.0
4997,EUR,0.0,36,36,7165,2820.375050130829,0.9876911204975671,0.0
4998,EUR,0.0,36,36,7167,5638.396861590531,0.999389778716233,0.0
4999,EUR,0.0,36,36,7169,39912.160991096476,1.0026599661405144,0.0
5000,EUR,0.0,36,36,7170,19724.369721076946,0.9921178704927595,0.0
5001,EUR,0.0,36,36,7172,24781.544428077097,0.9968141024569388,0.0
5002,EUR,0.0,36,36,7173,11072.181045576051,0.998807999534713,0.0
5003,EUR,0.0,36,36,7174,4476.2064252367145,0.9808336664163104,0.0
5004,EUR,0.0,36,36,7175,10229.436753465538,0.9926121144759874,0.0
5005,EUR,0.0,36,36,7176,18217.48625258831,0.9972166172277432,0.0
5006,EUR,0.0,36,36,7177,13746.162740529591,0.987366267999481,0.0
5007,EUR,0.0,36,36,7178,6972.198189578387,1.001967495987876,0.0
5008,EUR,0.0,36,36,7179,8291.803998754584,1.0003070580432896,0.0
5009,EUR,0.0,36,36,7180,4772.878491963016,0.9826954510915628,0.0
5010,EUR,0.0,36,36,7181,4249.67781493856,0.9886468686535629,0.0
5011,EUR,0.0,36,36,7182,42880.38388956594,0.9975114113716772,0.0
5012,EUR,0.0,36,36,7183,3589.0096535617504,1.003642118562221,0.0
5013,EUR,0.0,36,36,7184,24856.666141607908,0.981144692349811,0.0
5014,EUR,0.0,36,36,7188,8387.55774571496,0.990029857151346,0.0
5015,EUR,0.0,36,36,7189,4244.288038440568,1.0021583623008685,0.0
5016,EUR,0.0,36,36,7195,21795.41144550279,0.9888189682871393,0.0
5017,EUR,0.0,36,36,7196,4741.775103964507,0.9938625925193257,0.0
5018,EUR,0.0,36,36,7197,7671.801894395117,0.9950987602404259,0.0
5019,EUR,0.0,36,36,7199,4903.798254439939,0.9892831650407972,0.0
5020,EUR,0.0,36,36,7200,3100.6834191711932,0.9942175848270738,0.0
5021,EUR,0.0,36,36,7201,16037.4974995768,0.9994768366602502,0.0
5022,EUR,0.0,36,36,7202,1877.4187752902933,1.0020327613311193,0.0
5023,EUR,0.0,36,36,7203,10723.740322179492,0.9918051025906867,0.0
5024,EUR,0.0,36,36,7204,7197.195608053318,0.9738883259064646,0.0
5025,EUR,0.0,36,36,7205,15145.078285416474,0.9974952674073964,0.0
5026,EUR,0.0,36,36,7208,32124.381948014376,1.0017893723783609,0.0
5027,EUR,0.0,36,36,7209,20067.17035796755,0.998051468817406,0.0
5028,EUR,0.0,36,36,7210,5642.928798265255,1.0014773206012775,0.0
5029,EUR,0.0,36,36,7212,3652.3195156149873,1.0020506325466052,0.0
5030,EUR,0.0,36,36,7213,8590.569503609058,1.001734735008768,0.0
5031,EUR,0.0,36,36,7215,5539.578499244619,0.9856879477851695,0.0
5032,EUR,0.0,36,36,7216,7743.498031460178,0.9883149969069447,0.0
5033,EUR,0.0,36,36,7217,6046.750567592701,1.0019234324684956,0.0
5034,EUR,0.0,36,36,7219,5380.694804444426,1.0026757678708063,0.0
5035,USD,0.0,36,36,7220,27777.120437668607,0.9918885317205869,0.0
5036,USD,0.0,36,36,7221,1520.7834245042595,0.9973370532394787,0.0
5037,USD,0.0,36,36,7222,1671.1983842232041,0.9990437108320371,0.0
5038,USD,0.0,36,36,7223,3790.4150144444493,0.9960483386253035,0.0
5039,USD,0.0,36,36,7225,11357.114531436468,1.001553665282855,0.0
5040,USD,0.0,36,36,7226,2970.5879134085067,1.000170282933573,0.0
5041,USD,0.0,36,36,7228,4193.526920145373,1.0033306617618234,0.0
5042,USD,0.0,36,36,7231,9436.311510294903,0.99581195547601,0.0
5043,USD,0.0,36,36,7232,25184.050503283714,1.003202153576069,0.0
5044,USD,0.0,36,36,7234,10637.161145657677,0.9892786193334965,0.0
5045,USD,0.0,36,36,7235,5524.727280477826,0.9987859239309091,0.0
5046,USD,0.0,36,36,7237,4275.825541506887,0.991466702521185,0.0
5047,USD,0.0,36,36,7239,5424.6110062593925,0.9929465771609407,0.0
5048,USD,0.0,36,36,7240,42152.05150771904,0.9885562803797814,0.0
5049,USD,0.0,36,36,7241,2378.3101682611555,0.993993324091072,0.0
5050,USD,0.0,36,36,7242,5380.8888481490685,0.9898577895321988,0.0
5051,USD,0.0,36,36,7244,405.1539195425384,1.002883892322907,0.0
5052,USD,0.0,36,36,7245,35310.103166410496,0.9898635329636326,0.0
5053,USD,0.0,36,36,7247,6025.97162720643,0.9945936816624913,0.0
5054,USD,0.0,36,36,7250,5602.4586369968,0.9976012891378487,0.0
5055,USD,0.0,36,36,7251,3393.1323574486582,0.9845997303758073,0.0
5056,USD,0.0,36,36,7252,5433.178072859378,0.9902810194683094,0.0
5057,USD,0.0,36,36,7254,40353.351156969846,0.9837415617535501,0.0
5058,USD,0.0,36,36,7256,13738.989670294988,0.9959724812294289,0.0
5059,USD,0.0,36,36,7258,7512.7305487397125,0.9906234745875396,0.0
5060,USD,0.0,36,36,7259,2747.9940601725257,0.9928814143719784,0.0
5061,USD,0.0,36,36,7260,3999.017519791402,0.9946776796801009,0.0
5062,USD,0.0,36,36,7262,6156.552505296343,0.9942456677207375,0.0
5063,USD,0.0,36,36,7263,4105.590519240529,0.9870144522444287,0.0
5064,USD,0.0,36,36,7266,5009.11155085226,1.0028473177025536,0.0
5065,USD,0.0,36,36,7267,18711.386512419882,0.9950010780099814,0.0
5066,USD,0.0,36,36,7269,25702.914981914037,0.9925899614215525,0.0
5067,USD,0.0,36,36,7271,15858.010142767915,0.9932550013810152,0.0
5068,USD,0.0,36,36,7272,1362.4725158667886,1.0022755169598085,0.0
5069,USD,0.0,36,36,7274,5515.805991180028,0.9995901267217898,0.0
5070,USD,0.0,36,36,7275,2696.8620990552927,1.000047079290676,0.0
5071,USD,0.0,36,36,7276,6981.460510192514,1.0003210221680006,0.0
5072,USD,0.0,36,36,7279,5312.913727817428,0.9937341183051143,0.0
5073,USD,0.0,36,36,7280,4574.062819776425,0.997081815528188,0.0
5074,USD,0.0,36,36,7282,77675.3484690571,0.99638891769902,0.0
5075,USD,0.0,36,36,7283,11667.066506922447,0.9927947713214059,0.0
5076,USD,0.0,36,36,7286,1892.9109461452986,0.9994014694335609,0.0
5077,USD,0.0,36,36,7287,3400.8973196803167,0.9939495770356025,0.0
5078,USD,0.0,36,36,7288,4072.1617725759543,0.9991134498422019,0.0
5079,USD,0.0,36,36,7289,1686.3847267700771,1.0019768675539344,0.0
5080,USD,0.0,36,36,7290,34971.034541308494,1.004390157993427,0.0
5081,USD,0.0,36,36,7291,3181.6546382309557,0.9835504109013495,0.0
5082,USD,0.0,36,36,7292,3034.460443668115,0.9666411770201374,0.0
5083,USD,0.0,36,36,7293,1873.7810928441327,0.9845036255984969,0.0
5084,USD,0.0,36,36,7294,17532.321969234694,0.9810446189221428,0.0
5085,USD,0.0,36,36,7295,19597.574284357717,0.9879951686316377,0.0
5086,USD,0.0,36,36,7297,1245.8658811677078,0.9980777969574188,0.0
5087,USD,0.0,36,36,7298,4408.364546598592,0.9878774166436757,0.0
5088,USD,0.0,36,36,7299,6392.475445209742,0.998339343615477,0.0
5089,USD,0.0,36,36,7300,22672.31652785915,0.9955960293804549,0.0
5090,USD,0.0,36,36,7301,23653.609691929618,0.9934521363489348,0.0
5091,USD,0.0,36,36,7303,15172.349630164628,0.9982217666488024,0.0
5092,USD,0.0,36,36,7305,4098.533890330933,0.9996890712507234,0.0
5093,USD,0.0,36,36,7306,10926.302344145364,0.9990014747726254,0.0
5094,USD,0.0,36,36,7307,64837.08009393965,0.9974617178682301,0.0
5095,USD,0.0,36,36,7308,5142.108005334524,1.0048162367390014,0.0
5096,USD,0.0,36,36,7309,9522.928425248345,0.9986732369215122,0.0
5097,USD,0.0,36,36,7310,7249.485422427398,1.00050477778252,0.0
5098,USD,0.0,36,36,7311,5202.306791646029,0.9939393867273307,0.0
5099,USD,0.0,36,36,7312,20815.154208976717,0.991580515854769,0.0
5100,USD,0.0,36,36,7314,29008.516817320375,0.9932432946041044,0.0
5101,USD,0.0,36,36,7315,12604.723538890974,0.9884707449327711,0.0
5102,USD,0.0,36,36,7316,20144.859240709604,0.9960628483236401,0.0
5103,EUR,0.0,37,37,7318,10317.057245804403,0.9874553033366332,0.0
5104,EUR,0.0,37,37,7319,12921.681819476777,1.0014052141515744,0.0
5105,EUR,0.0,37,37,7321,26097.14502007187,0.9937356602500128,0.0
5106,EUR,0.0,37,37,7323,7483.923987153088,1.004747430821618,0.0
5107,EUR,0.0,37,37,7324,3977.623842125788,0.9874863250954405,0.0
5108,EUR,0.0,37,37,7326,9336.879804243255,0.9885788532971519,0.0
5109,EUR,0.0,37,37,7327,7902.978609789241,0.9977913807834446,0.0
5110,EUR,0.0,37,37,7328,992.2044064621882,0.9701343818129654,0.0
5111,EUR,0.0,37,37,7329,7659.844951041157,1.0027124640980427,0.0
5112,EUR,0.0,37,37,7330,21936.398614955233,0.9966797941456332,0.0
5113,EUR,0.0,37,37,7331,8541.728900351427,0.9949971292852928,0.0
5114,EUR,0.0,37,37,7332,28019.22785216501,1.0025754414955224,0.0
5115,EUR,0.0,37,37,7333,20861.60173446255,0.9817153043507874,0.0
5116,EUR,0.0,37,37,7335,6379.073048966752,0.9839657707366033,0.0
5117,EUR,0.0,37,37,7336,11211.948466385842,0.9972744691240876,0.0
5118,EUR,0.0,37,37,7337,6768.209740129329,1.0033241974320868,0.0
5119,EUR,0.0,37,37,7339,6508.982553781689,0.9920133502887933,0.0
5120,EUR,0.0,37,37,7340,61490.6435761503,0.985041198522155,0.0
5121,EUR,0.0,37,37,7341,3037.551570126127,1.0018755691105306,0.0
5122,EUR,0.0,37,37,7342,2946.0730140897545,1.0032902734457407,0.0
5123,EUR,0.0,37,37,7343,17405.596237635935,0.9945905112428955,0.0
5124,EUR,0.0,37,37,7344,8479.852315973667,0.9976603263491076,0.0
5125,EUR,0.0,37,37,7348,30786.67553010597,1.0031054815214502,0.0
5126,EUR,0.0,37,37,7349,33484.93057236995,1.0011114088986341,0.0
5127,EUR,0.0,37,37,7350,7920.74195311331,0.9955685671034764,0.0
5128,EUR,0.0,37,37,7351,18781.19117523016,0.9985001036170761,0.0
5129,EUR,0.0,37,37,7352,6615.182211779301,0.9786309822299823,0.0
5130,EUR,0.0,37,37,7353,2451.4620390513387,0.9914683131801847,0.0
5131,EUR,0.0,37,37,7355,1690.8269936710624,1.0024202850563668,0.0
5132,EUR,0.0,37,37,7357,9059.763045654288,1.0002993086247587,0.0
5133,EUR,0.0,37,37,7358,2230.7923206658397,0.9924163431063121,0.0
5134,EUR,0.0,37,37,7359,18049.565747773275,0.9942673166196488,0.0
5135,EUR,0.0,37,37,7360,14468.887280793382,0.9872162588341934,0.0
5136,EUR,0.0,37,37,7361,26116.393673220984,1.0025711955283356,0.0
5137,EUR,0.0,37,37,7362,5134.159151973796,0.9931955693682328,0.0
5138,EUR,0.0,37,37,7366,7154.602724466958,0.9985400296037957,0.0
5139,EUR,0.0,37,37,7367,26024.983332558662,0.9887424109653189,0.0
5140,EUR,0.0,37,37,7368,13293.35009859218,1.0017525161268046,0.0
5141,EUR,0.0,37,37,7369,8556.733988640606,1.0045109920041606,0.0
5142,EUR,0.0,37,37,7370,6854.6310853172345,0.9971416741340969,0.0
5143,EUR,0.0,37,37,7371,12767.47737990094,0.9900106629321191,0.0
5144,EUR,0.0,37,37,7372,25477.254436164843,0.9871895767710374,0.0
5145,EUR,0.0,37,37,7374,7553.832762178071,0.9901900978877799,0.0
5146,EUR,0.0,37,37,7375,5510.773706461545,0.9840404689631818,0.0
5147,EUR,0.0,37,37,7376,30091.149751988163,0.9851239358764406,0.0
5148,EUR,0.0,37,37,7377,22257.170606687967,0.9910392843520551,0.0
5149,EUR,0.0,37,37,7380,16027.638620620886,1.0027516740540636,0.0
5150,EUR,0.0,37,37,7382,6864.219344865646,0.9996613777864558,0.0
5151,EUR,0.0,37,37,7385,5535.425906882886,1.0006968189612655,0.0
5152,EUR,0.0,37,37,7386,39834.311499820324,0.9771927459986303,0.0
5153,EUR,0.0,37,37,7387,3726.011380099456,1.0030427722667976,0.0
5154,EUR,0.0,37,37,7388,15310.166853501025,0.9980108887394116,0.0
5155,EUR,0.0,37,37,7390,9807.351817337352,0.9955992963082122,0.0
5156,EUR,0.0,37,37,7392,4821.179210155292,0.9914913454896136,0.0
5157,EUR,0.0,37,37,7393,3978.529521045279,0.9931822874450744,0.0
5158,EUR,0.0,37,37,7394,16171.363520614892,0.9951402308445314,0.0
5159,EUR,0.0,37,37,7398,13148.044585801881,0.9823989828343536,0.0
5160,EUR,0.0,37,37,7399,5660.1213470019275,1.0002687158646257,0.0
5161,EUR,0.0,37,37,7400,4262.866908517824,0.9943173405878755,0.0
5162,EUR,0.0,37,37,7403,9285.608816500286,0.9867888715022151,0.0
5163,EUR,0.0,37,37,7404,2944.911484021282,1.00175514973464,0.0
5164,EUR,0.0,37,37,7408,3421.876985996055,0.990157434838396,0.0
5165,EUR,0.0,37,37,7409,36652.50522257226,0.9822882000378893,0.0
5166,EUR,0.0,37,37,7410,9647.97224251213,0.999422794849347,0.0
5167,EUR,0.0,37,37,7413,1630.8194925158575,0.998600256603841,0.0
5168,EUR,0.0,37,37,7415,7105.74034414189,0.9864395049779477,0.0
5169,USD,0.0,37,37,7418,42223.713045727876,0.9988406451688261,0.0
5170,USD,0.0,37,37,7419,7288.924608670831,0.9987387116421402,0.0
5171,USD,0.0,37,37,7420,6951.948833969309,0.9964613000744342,0.0
5172,USD,0.0,37,37,7421,5112.3125487332345,1.0036965454651094,0.0
5173,USD,0.0,37,37,7422,5358.989464750253,0.9983492698225376,0.0
5174,USD,0.0,37,37,7424,13547.28860773997,0.9932103419659345,0.0
5175,USD,0.0,37,37,7425,8422.38315092404,0.9986191957307492,0.0
5176,USD,0.0,37,37,7426,6569.386653784984,0.9935042268818838,0.0
5177,USD,0.0,37,37,7428,9706.786103340819,0.9921571538218301,0.0
5178,USD,0.0,37,37,7429,25025.228429867268,0.9974545533345358,0.0
5179,USD,0.0,37,37,7430,3863.877156410612,0.9947168093326274,0.0
5180,USD,0.0,37,37,7431,2425.4283421136292,0.9897652249789434,0.0
5181,USD,0.0,37,37,7432,6000.858339619707,1.0047957021202971,0.0
5182,USD,0.0,37,37,7434,16070.385181289137,0.9931516371476967,0.0
5183,USD,0.0,37,37,7435,5462.4614700065495,1.0002474571102928,0.0
5184,USD,0.0,37,37,7436,1482.9883856088538,0.985304833792986,0.0
5185,USD,0.0,37,37,7437,5902.572628696312,1.0006699668121204,0.0
5186,USD,0.0,37,37,7438,1310.9830084746961,0.9899391562621698,0.0
5187,USD,0.0,37,37,7439,13717.043702350198,1.00194075134683,0.0
5188,USD,0.0,37,37,7440,5985.1564502232,1.0005066068236022,0.0
5189,USD,0.0,37,37,7441,18669.064775016577,0.9927820823580573,0.0
5190,USD,0.0,37,37,7442,8155.204086506219,0.9945050793950584,0.0
5191,USD,0.0,37,37,7443,11545.107391528365,0.9860038798913887,0.0
5192,USD,0.0,37,37,7444,3258.10496341696,0.9928040887664669,0.0
5193,USD,0.0,37,37,7445,3621.2436688740136,0.9976066143135964,0.0
5194,USD,0.0,37,37,7448,27835.470494954425,0.9975012403029764,0.0
5195,USD,0.0,37,37,7452,3558.6070644789265,0.9955849367854266,0.0
5196,USD,0.0,37,37,7456,2976.8904483614315,0.9957889404148672,0.0
5197,USD,0.0,37,37,7457,8731.08082290142,0.9942574785494732,0.0
5198,USD,0.0,37,37,7458,23463.390956480343,1.001359992545116,0.0
5199,USD,0.0,37,37,7459,8846.448607242735,0.9984748253651337,0.0
5200,USD,0.0,37,37,7460,64168.246252337885,1.0000156462311378,0.0
5201,USD,0.0,37,37,7461,9949.727990133304,0.9860478912714299,0.0
5202,USD,0.0,37,37,7463,4050.2804782597545,1.0044805991816363,0.0
5203,USD,0.0,37,37,7464,4156.700277166311,0.9788741465674318,0.0
5204,USD,0.0,37,37,7465,3521.8413238425155,1.0027779306556035,0.0
5205,USD,0.0,37,37,7466,5392.51864374609,0.9913504651074775,0.0
5206,USD,0.0,37,37,7467,13217.382011012647,0.9963439719043248,0.0
5207,USD,0.0,37,37,7470,4111.716424224435,0.9952143696172975,0.0
5208,USD,0.0,37,37,7472,7127.170771970179,0.9874723731480928,0.0
5209,USD,0.0,37,37,7473,10384.786801785333,0.994368854114321,0.0
5210,USD,0.0,37,37,7474,7751.737191732455,0.9973724375333984,0.0
5211,USD,0.0,37,37,7475,17506.378878650117,0.9988959866407123,0.0
5212,USD,0.0,37,37,7480,2045.1589225717785,0.9895778979263087,0.0
5213,USD,0.0,37,37,7481,26793.126540789694,0.9859654826125817,0.0
5214,USD,0.0,37,37,7482,7029.773766827334,1.0027602865787002,0.0
5215,USD,0.0,37,37,7484,10477.479781319531,0.992279440139528,0.0
5216,USD,0.0,37,37,7485,3736.5132220184237,1.0023786747773964,0.0
5217,USD,0.0,37,37,7488,11236.8115001206,1.0049057542555515,0.0
5218,USD,0.0,37,37,7489,1057.2890869435034,0.9843470738109047,0.0
5219,USD,0.0,37,37,7492,5644.132649022123,0.9898218055608217,0.0
5220,USD,0.0,37,37,7493,75224.78607679246,0.9891948358118885,0.0
5221,USD,0.0,37,37,7494,3033.1028811905976,0.9965144742794452,0.0
5222,USD,0.0,37,37,7496,2852.424080104966,1.0007172908225455,0.0
5223,USD,0.0,37,37,7498,10561.116649478987,0.999594390748311,0.0
5224,USD,0.0,37,37,7501,6202.360522504989,0.9959753352866428,0.0
5225,USD,0.0,37,37,7503,2320.5153916606805,0.9986457393510444,0.0
5226,USD,0.0,37,37,7504,22773.435494612742,0.9962205748051165,0.0
5227,USD,0.0,37,37,7508,16767.92621675358,0.9990921758995135,0.0
5228,USD,0.0,37,37,7510,21684.987040141186,0.9891100842232221,0.0
5229,USD,0.0,37,37,7512,8794.524594508417,0.9986322267953197,0.0
5230,USD,0.0,37,37,7513,32974.639996294376,0.9994422900564488,0.0
5231,USD,0.0,37,37,7514,6234.135274168772,0.997765895723745,0.0
5232,USD,0.0,37,37,7516,2326.9472581668456,0.9904273763717348,0.0
5233,EUR,0.0,38,38,7518,5034.734668512317,0.9992923531329873,0.0
5234,EUR,0.0,38,38,7520,27000.815401215474,0.9983037828442902,0.0
5235,EUR,0.0,38,38,7521,1307.4722258434606,0.9941429661425871,0.0
5236,EUR,0.0,38,38,7522,2340.709043094681,0.9928212999278042,0.0
5237,EUR,0.0,38,38,7524,1498.3199218592754,0.995207253589836,0.0
5238,EUR,0.0,38,38,7527,7889.622693005799,1.0006923181157887,0.0
5239,EUR,0.0,38,38,7529,14377.045938600642,0.9984746622439773,0.0
5240,EUR,0.0,38,38,7532,3173.7641569086863,0.9954249725681299,0.0
5241,EUR,0.0,38,38,7533,28934.598591467664,1.0017137415973052,0.0
5242,EUR,0.0,38,38,7534,22714.201367423153,1.0022302256578866,0.0
5243,EUR,0.0,38,38,7535,1003.1699759311031,0.9936836813987885,0.0
5244,EUR,0.0,38,38,7536,2117.2893912263257,0.9979101816428106,0.0
5245,EUR,0.0,38,38,7537,3592.8183366526446,0.9822131777377673,0.0
5246,EUR,0.0,38,38,7538,16296.52756493408,0.9863259530181103,0.0
5247,EUR,0.0,38,38,7539,4075.065207389595,1.0020613522680772,0.0
5248,EUR,0.0,38,38,7540,9318.86492983996,1.0003563029683467,0.0
5249,EUR,0.0,38,38,7541,23707.898596364128,0.9983030676292498,0.0
5250,EUR,0.0,38,38,7542,5241.897463917797,0.9985145970991429,0.0
5251,EUR,0.0,38,38,7544,23932.682759348292,0.9914228119348004,0.0
5252,EUR,0.0,38,38,7545,10534.807639424027,0.9949494730241067,0.0
5253,EUR,0.0,38,38,7546,871.7376076741115,0.9968382164427757,0.0
