,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
16816,EUR,0.0,111,111,24311,706.705341839221,1.0048293221296323,0.0
16817,EUR,0.0,111,111,24312,7823.842377721924,0.9965128929920004,0.0
16818,EUR,0.0,111,111,24313,29168.22616862572,0.9913867440133654,0.0
16819,EUR,0.0,111,111,24315,11842.892124317586,1.0034308766139952,0.0
16820,EUR,0.0,111,111,24316,12671.492128051606,1.0025110839988636,0.0
16821,EUR,0.0,111,111,24317,1173.8914719363108,0.9956119579497329,0.0
16822,USD,0.0,111,111,24318,10584.523414357993,1.003421395317318,0.0
16823,USD,0.0,111,111,24319,5687.576569857914,0.9965223802037498,0.0
16824,USD,0.0,111,111,24320,6763.820466815047,1.0032795105222527,0.0
16825,USD,0.0,111,111,24321,7081.2223613873975,0.9911231692684348,0.0
16826,USD,0.0,111,111,24322,8184.6252371490855,0.9967148995038568,0.0
16827,USD,0.0,111,111,24323,6620.989609466911,0.9844649620498579,0.0
16828,USD,0.0,111,111,24325,5982.47375346766,0.9909134226143294,0.0
16829,USD,0.0,111,111,24326,1117.5525872935846,0.9990870124312412,0.0
16830,USD,0.0,111,111,24327,5517.344027272339,0.9997282988569256,0.0
16831,USD,0.0,111,111,24329,7795.999638982902,0.9967130521863945,0.0
16832,USD,0.0,111,111,24331,8878.276635817394,1.0048522039992493,0.0
16833,USD,0.0,111,111,24332,32725.327027710744,0.9951920846718076,0.0
16834,USD,0.0,111,111,24334,49567.649836448916,0.9994642789309163,0.0
16835,USD,0.0,111,111,24335,9915.726708263586,0.9994940967143373,0.0
16836,USD,0.0,111,111,24336,5474.591884609697,0.9968402746597564,0.0
16837,USD,0.0,111,111,24337,41088.20175317778,0.9945151697849323,0.0
16838,USD,0.0,111,111,24339,12172.360884635886,0.9794609064184494,0.0
16839,USD,0.0,111,111,24340,21147.453332325706,0.9960951894405591,0.0
16840,USD,0.0,111,111,24341,6314.879120095743,0.9895939592716629,0.0
16841,USD,0.0,111,111,24342,7629.066349085193,0.9960299562896016,0.0
16842,USD,0.0,111,111,24344,6917.181873551682,0.9848878082617695,0.0
16843,USD,0.0,111,111,24345,4626.3061549327595,1.003785815759051,0.0
16844,USD,0.0,111,111,24346,34900.03179769838,0.9941819214156863,0.0
16845,USD,0.0,111,111,24347,8212.709514692897,0.9982188689054052,0.0
16846,USD,0.0,111,111,24348,2023.6203506363177,1.0003072074955381,0.0
16847,USD,0.0,111,111,24349,9956.75884368019,0.9927917897020325,0.0
16848,USD,0.0,111,111,24350,8277.189015558539,0.9891370748123991,0.0
16849,USD,0.0,111,111,24351,32674.011526487866,0.997614261566716,0.0
16850,USD,0.0,111,111,24352,442.27747627735124,0.995814198149024,0.0
16851,USD,0.0,111,111,24353,11801.123895170955,1.0011902843386624,0.0
16852,USD,0.0,111,111,24354,9848.132451643225,0.995302277975,0.0
16853,USD,0.0,111,111,24355,3489.624114791945,1.0031752609250688,0.0
16854,USD,0.0,111,111,24356,18925.635404789668,1.003595938805513,0.0
16855,USD,0.0,111,111,24357,773.6897440001512,0.9977581445055151,0.0
16856,USD,0.0,111,111,24359,6590.816512631862,1.0039611860558322,0.0
16857,USD,0.0,111,111,24360,2769.7306534927925,0.9957230580069352,0.0
16858,USD,0.0,111,111,24362,6641.776398978744,0.989174829219953,0.0
16859,USD,0.0,111,111,24363,13857.057727675592,0.9935286725368078,0.0
16860,USD,0.0,111,111,24364,7853.742857885891,0.9928993385560829,0.0
16861,USD,0.0,111,111,24365,26045.344492222623,1.003864827523121,0.0
16862,USD,0.0,111,111,24366,1484.0038021837618,0.9937716291220283,0.0
16863,USD,0.0,111,111,24367,103502.43767209265,0.996223267182943,0.0
16864,USD,0.0,111,111,24368,15376.140197912138,1.0030573998845818,0.0
16865,USD,0.0,111,111,24370,17690.390075832736,1.0000596415984304,0.0
16866,USD,0.0,111,111,24371,7655.005358916001,0.9919424239175717,0.0
16867,USD,0.0,111,111,24373,4450.005277018086,0.9910562449035545,0.0
16868,USD,0.0,111,111,24374,6634.345259604339,0.9816267373367888,0.0
16869,USD,0.0,111,111,24375,35415.17501670299,1.0031199474345733,0.0
16870,USD,0.0,111,111,24377,11829.227498365914,1.004559718092705,0.0
16871,USD,0.0,111,111,24378,15699.825775712136,1.0024590211928224,0.0
16872,USD,0.0,111,111,24379,48672.58832725973,0.9708113691919705,0.0
16873,USD,0.0,111,111,24380,3339.7295889037787,0.994836575677951,0.0
16874,USD,0.0,111,111,24382,2805.8903955219757,1.0003458492990696,0.0
16875,USD,0.0,111,111,24383,1900.639577625004,0.9903551555530707,0.0
16876,USD,0.0,111,111,24384,9822.561740409996,0.9675467449863444,0.0
16877,USD,0.0,111,111,24385,5247.618329765956,0.9839702459599846,0.0
16878,USD,0.0,111,111,24386,7273.56213264356,0.992539847232927,0.0
16879,USD,0.0,111,111,24388,47165.22784928336,0.9979861706544663,0.0
16880,USD,0.0,111,111,24389,85310.17336449721,0.9992618245468206,0.0
16881,USD,0.0,111,111,24390,156365.46985143796,0.9870788022196882,0.0
16882,USD,0.0,111,111,24391,20018.26369728863,0.9962663782967406,0.0
16883,USD,0.0,111,111,24392,25403.39840116109,1.003522383780474,0.0
16884,USD,0.0,111,111,24394,3875.7512958604925,0.9970216400834302,0.0
16885,USD,0.0,111,111,24396,27316.558208047936,1.002439708912468,0.0
16886,USD,0.0,111,111,24397,21704.210849306317,0.9987661519468952,0.0
16887,USD,0.0,111,111,24399,16596.32117089977,1.0003750103080322,0.0
16888,USD,0.0,111,111,24400,6706.781897747118,0.9913564006549584,0.0
16889,USD,0.0,111,111,24401,35866.941572163116,0.9934578560275975,0.0
16890,USD,0.0,111,111,24402,16981.419288642057,0.9978857550275024,0.0
16891,USD,0.0,111,111,24403,13100.74481854757,0.9918355457944629,0.0
16892,USD,0.0,111,111,24404,19308.139436609872,0.998392997286548,0.0
16893,USD,0.0,111,111,24405,23323.81886547706,0.991968559670748,0.0
16894,USD,0.0,111,111,24407,7591.492389755305,1.0036949408646028,0.0
16895,USD,0.0,111,111,24408,4325.766543432439,0.9959570603646644,0.0
16896,USD,0.0,111,111,24410,27740.23855492098,0.9856581414452168,0.0
16897,EUR,0.0,112,112,24411,33080.519299167434,1.0026491562184914,0.0
16898,EUR,0.0,112,112,24412,9760.383337830128,0.9943218572222245,0.0
16899,USD,0.0,111,111,24413,7701.540034953944,0.9939262473042798,0.0
16900,USD,0.0,111,111,24414,16507.539634900248,1.0044332229726312,0.0
16901,EUR,0.0,112,112,24415,76667.48544291625,1.0031244600220826,0.0
16902,EUR,0.0,112,112,24416,3700.4857715135795,0.9951531562813366,0.0
16903,EUR,0.0,112,112,24417,16679.81468547025,0.9868013891437221,0.0
16904,EUR,0.0,112,112,24418,5334.532866507248,0.9881797911667642,0.0
16905,EUR,0.0,112,112,24419,2080.5495208112416,0.9925860329495848,0.0
16906,EUR,0.0,112,112,24421,10928.93302342408,0.9971396934749365,0.0
16907,EUR,0.0,112,112,24422,15244.551829669503,0.99266912068403,0.0
16908,EUR,0.0,112,112,24425,17399.141216631484,0.998678092670576,0.0
16909,EUR,0.0,112,112,24428,12579.379902313549,0.9936786068954474,0.0
16910,EUR,0.0,112,112,24429,15715.875616386533,1.004896810861612,0.0
16911,EUR,0.0,112,112,24430,8222.355900970477,0.9985991540202251,0.0
16912,EUR,0.0,112,112,24433,4946.760178216983,0.9855372579136461,0.0
16913,EUR,0.0,112,112,24434,5165.391360348656,0.9895791762958517,0.0
16914,EUR,0.0,112,112,24435,2342.8338957541228,0.9971569596699389,0.0
16915,EUR,0.0,112,112,24436,2934.9649417764654,1.002029181704646,0.0
16916,EUR,0.0,112,112,24437,47769.12376985676,0.9960985535805069,0.0
16917,EUR,0.0,112,112,24438,8332.898550513048,0.9954978396472931,0.0
16918,EUR,0.0,112,112,24440,1753.57273767974,0.998338108986863,0.0
16919,EUR,0.0,112,112,24442,7885.155208169107,1.0003855907045953,0.0
16920,EUR,0.0,112,112,24443,13545.630591328729,0.9855380473533157,0.0
16921,EUR,0.0,112,112,24445,38069.989041335124,0.9843940005795319,0.0
16922,EUR,0.0,112,112,24446,12790.800287772563,1.0032085056939597,0.0
16923,EUR,0.0,112,112,24448,610.4302045297475,0.9916669260051919,0.0
16924,EUR,0.0,112,112,24449,8120.287187362381,0.9884116121081017,0.0
16925,EUR,0.0,112,112,24450,12128.228309920589,0.9902655873761435,0.0
16926,EUR,0.0,112,112,24452,16077.659629768423,1.0028034106541577,0.0
16927,EUR,0.0,112,112,24453,19377.63288391689,0.9863396042760526,0.0
16928,EUR,0.0,112,112,24454,3401.712385708239,0.9937274200076567,0.0
16929,EUR,0.0,112,112,24458,5870.249589862812,0.9989981829241846,0.0
16930,EUR,0.0,112,112,24460,9110.644989457096,0.9970018544442882,0.0
16931,EUR,0.0,112,112,24461,41203.10281670045,0.9867804624335963,0.0
16932,EUR,0.0,112,112,24462,2704.5645024376167,0.9974493990754035,0.0
16933,EUR,0.0,112,112,24464,1000.1053715931934,0.9926338266272532,0.0
16934,EUR,0.0,112,112,24465,53977.993252821696,0.9887455317083204,0.0
16935,EUR,0.0,112,112,24466,45910.798531240034,0.9791075499456866,0.0
16936,EUR,0.0,112,112,24467,11590.059096779712,1.003591762423106,0.0
16937,EUR,0.0,112,112,24469,18200.401281775718,0.9793174015304645,0.0
16938,EUR,0.0,112,112,24472,2039.9565479650712,0.9998384399755457,0.0
16939,EUR,0.0,112,112,24473,22839.260528413633,0.9966567236200959,0.0
16940,EUR,0.0,112,112,24477,13042.382658126504,0.9977981352441191,0.0
16941,EUR,0.0,112,112,24479,9602.852769204319,0.9879760432273466,0.0
16942,EUR,0.0,112,112,24482,4419.912810275651,0.9889584735340952,0.0
16943,EUR,0.0,112,112,24483,12122.199969030393,0.9887646075252652,0.0
16944,EUR,0.0,112,112,24484,28569.26032362449,0.9958970251451427,0.0
16945,EUR,0.0,112,112,24485,24421.38374357707,0.9928710614170971,0.0
16946,EUR,0.0,112,112,24486,22890.875331288782,0.9934212456488419,0.0
16947,EUR,0.0,112,112,24487,8991.264933705063,0.9846536017284591,0.0
16948,EUR,0.0,112,112,24488,76823.31275469769,0.9920956507647509,0.0
16949,EUR,0.0,112,112,24489,12801.146402169443,0.9861086526823758,0.0
16950,EUR,0.0,112,112,24490,4414.6278062351885,1.0046015182138057,0.0
16951,EUR,0.0,112,112,24491,19652.497788615634,0.979542478510172,0.0
16952,EUR,0.0,112,112,24492,4877.649278192152,0.9899615892283894,0.0
16953,EUR,0.0,112,112,24493,1135.0975649549114,0.989505274742888,0.0
16954,EUR,0.0,112,112,24497,11338.296763367136,1.0001185139288462,0.0
16955,EUR,0.0,112,112,24499,39967.96322742358,1.0007066484992162,0.0
16956,EUR,0.0,112,112,24500,43859.05752045339,0.9970935162616187,0.0
16957,EUR,0.0,112,112,24501,10333.053236792734,1.0034629541297386,0.0
16958,EUR,0.0,112,112,24504,6258.314446352643,0.9920472157096214,0.0
16959,EUR,0.0,112,112,24505,17801.69311700949,0.9885460052171954,0.0
16960,EUR,0.0,112,112,24506,4172.219266392201,0.9971770063446834,0.0
16961,EUR,0.0,112,112,24508,2498.9359607072815,0.9953354820548527,0.0
16962,EUR,0.0,112,112,24509,8911.16900826098,0.993117619878746,0.0
16963,EUR,0.0,112,112,24514,30604.40063615978,1.0016873263065833,0.0
16964,EUR,0.0,112,112,24515,4023.403118895021,1.0034562550470525,0.0
16965,EUR,0.0,112,112,24516,10097.339969031447,0.9956190099532036,0.0
16966,EUR,0.0,112,112,24519,3424.1906017348965,1.0014794746724383,0.0
16967,EUR,0.0,112,112,24521,6478.689184851422,0.9945458549077035,0.0
16968,EUR,0.0,112,112,24526,11752.515886751047,0.998272217180356,0.0
16969,EUR,0.0,112,112,24528,59257.290100558464,0.9923339094159145,0.0
16970,EUR,0.0,112,112,24529,1355.9476023170191,0.9802565412712541,0.0
16971,USD,0.0,112,112,24531,12976.363500180021,0.9896922459973102,0.0
16972,USD,0.0,112,112,24532,10105.197019982797,1.0031734027358366,0.0
16973,USD,0.0,112,112,24533,8213.296119505978,0.9955902400654859,0.0
16974,USD,0.0,112,112,24534,7923.629678439463,1.0001362616696332,0.0
16975,USD,0.0,112,112,24535,25760.68947698835,0.9948661823130629,0.0
16976,USD,0.0,112,112,24536,3200.5493189796034,1.0011011615100776,0.0
16977,USD,0.0,112,112,24537,1053.4371380283756,0.9958114392077264,0.0
16978,USD,0.0,112,112,24539,6620.301016432433,0.9992713002799524,0.0
16979,USD,0.0,112,112,24541,8439.590573604642,1.0002384742275598,0.0
16980,USD,0.0,112,112,24542,3419.774671197907,0.997850747255777,0.0
16981,USD,0.0,112,112,24544,15914.051555512424,0.9989454905756011,0.0
16982,USD,0.0,112,112,24545,16482.509585333046,0.9990341621778077,0.0
16983,USD,0.0,112,112,24547,3164.4394269677096,0.9858576803276291,0.0
16984,USD,0.0,112,112,24548,24234.59410731347,1.0016988493015657,0.0
16985,USD,0.0,112,112,24551,11334.350078098383,0.9797261263160679,0.0
16986,USD,0.0,112,112,24556,35358.352994971836,0.9873526535505269,0.0
16987,USD,0.0,112,112,24558,2375.6313069602925,1.003386446831713,0.0
16988,USD,0.0,112,112,24559,6799.256612663216,0.9956846739016866,0.0
16989,USD,0.0,112,112,24560,3141.8355642672527,0.9822940839193132,0.0
16990,USD,0.0,112,112,24562,18490.272715460247,0.9939415523842049,0.0
16991,USD,0.0,112,112,24563,3047.3958436370194,0.9993766121655658,0.0
16992,USD,0.0,112,112,24564,7504.728883117688,1.0030176777205235,0.0
16993,USD,0.0,112,112,24565,7069.188861157699,1.0033670876343588,0.0
16994,USD,0.0,112,112,24566,22528.11736612265,0.9933370186217847,0.0
16995,USD,0.0,112,112,24568,3333.634574371474,0.9969535770595759,0.0
16996,USD,0.0,112,112,24569,21905.006177195166,0.9909752483569381,0.0
16997,USD,0.0,112,112,24570,1028.7238155954064,0.9810364051170604,0.0
16998,USD,0.0,112,112,24571,21898.449440778815,1.003062537007003,0.0
16999,USD,0.0,112,112,24572,4552.904629561555,0.9937482161619268,0.0
17000,USD,0.0,112,112,24574,17715.230885452023,0.9974073904131626,0.0
17001,USD,0.0,112,112,24576,168672.7254817729,0.9968286204155927,0.0
17002,USD,0.0,112,112,24577,3386.50842230694,0.9993806809427106,0.0
17003,USD,0.0,112,112,24579,10475.309371856025,1.000682931067905,0.0
17004,USD,0.0,112,112,24580,2515.511283507582,1.0013120494308259,0.0
17005,USD,0.0,112,112,24581,23812.16845963906,0.993099784023754,0.0
17006,USD,0.0,112,112,24582,6990.151929303767,1.0040529904203752,0.0
17007,USD,0.0,112,112,24583,8288.791789276394,0.9922171742906136,0.0
17008,USD,0.0,112,112,24585,1876.9544802064786,0.9969719512463634,0.0
17009,USD,0.0,112,112,24586,39879.92060259691,0.9938467637342739,0.0
17010,USD,0.0,112,112,24587,17379.539962640785,0.9935986020369098,0.0
17011,USD,0.0,112,112,24588,66694.47681299689,0.9908121864965422,0.0
17012,USD,0.0,112,112,24589,9051.699231800638,0.9907204899744523,0.0
17013,USD,0.0,112,112,24590,1263.4001692766756,1.0039207169022344,0.0
17014,USD,0.0,112,112,24591,6528.100948821764,0.9939112049560591,0.0
17015,USD,0.0,112,112,24593,2431.0629677495067,0.9872860140070961,0.0
17016,USD,0.0,112,112,24595,20487.78971466331,0.9893049267122341,0.0
17017,USD,0.0,112,112,24596,13767.21889212,0.9935696735889634,0.0
17018,USD,0.0,112,112,24597,66965.97904848008,0.9904115470111468,0.0
17019,USD,0.0,112,112,24598,19021.942555832426,0.9965328826547964,0.0
17020,USD,0.0,112,112,24601,4004.5360125756297,0.9810677393944444,0.0
17021,USD,0.0,112,112,24602,8532.738211572254,1.0033399067200721,0.0
17022,USD,0.0,112,112,24603,13457.829944154922,0.99590062028549,0.0
17023,USD,0.0,112,112,24605,16037.046485443158,1.0006708012181125,0.0
17024,USD,0.0,112,112,24606,6566.706214081861,0.9985754168666168,0.0
17025,USD,0.0,112,112,24608,3812.8592899245896,0.9776496701150481,0.0
17026,USD,0.0,112,112,24609,4218.08362178343,0.9922295488924897,0.0
17027,USD,0.0,112,112,24610,10871.23318475641,1.0023079043539254,0.0
17028,USD,0.0,112,112,24612,1573.7301052164623,0.9913348373361546,0.0
17029,USD,0.0,112,112,24613,8900.855052760613,0.9980869599326416,0.0
17030,USD,0.0,112,112,24614,14754.885502315898,0.9992736948232936,0.0
17031,USD,0.0,112,112,24615,4935.672619902836,0.9917712636007132,0.0
17032,USD,0.0,112,112,24616,1824.9451781154287,0.9881415600864466,0.0
17033,USD,0.0,112,112,24617,6852.093832969828,0.997952279371358,0.0
17034,USD,0.0,112,112,24618,2052.9533196834554,0.9918268073641322,0.0
17035,USD,0.0,112,112,24619,6360.553703466121,0.9985672487000771,0.0
17036,USD,0.0,112,112,24620,5489.089841755209,0.9946337247011234,0.0
17037,USD,0.0,112,112,24621,51915.60295600418,1.0047374165877327,0.0
17038,USD,0.0,112,112,24622,2774.005029858607,0.9998680634529263,0.0
17039,USD,0.0,112,112,24624,30060.11724388535,0.9808833494806265,0.0
17040,USD,0.0,112,112,24625,8761.88782361342,0.9931490244901883,0.0
17041,USD,0.0,112,112,24626,9963.414229740525,1.0001142679932613,0.0
17042,USD,0.0,112,112,24628,928.5445545999034,0.9947389152966847,0.0
17043,EUR,0.0,113,113,24629,4933.701238400537,1.0030930472681523,0.0
17044,EUR,0.0,113,113,24630,12304.5703251978,0.9888291759909026,0.0
17045,EUR,0.0,113,113,24631,15892.295099965517,0.98714529021894,0.0
17046,EUR,0.0,113,113,24634,46105.62145420622,0.9965600004468005,0.0
17047,EUR,0.0,113,113,24636,6943.298816021606,1.0034507246682647,0.0
17048,EUR,0.0,113,113,24639,21850.336442384247,0.9994008925700917,0.0
17049,EUR,0.0,113,113,24641,3479.6849557820124,0.9841367733957185,0.0
17050,EUR,0.0,113,113,24642,79715.717092523,1.0026249577360284,0.0
17051,EUR,0.0,113,113,24643,44562.535138374995,1.0046970104971298,0.0
17052,EUR,0.0,113,113,24644,5554.96497799819,1.0008863732253581,0.0
17053,EUR,0.0,113,113,24645,8145.387329784384,1.002035842318368,0.0
17054,EUR,0.0,113,113,24646,10093.695903666166,0.9969188555033094,0.0
17055,EUR,0.0,113,113,24647,1864.6903040416262,1.0016674895313147,0.0
17056,EUR,0.0,113,113,24648,2326.9000179463987,0.9811738772004707,0.0
17057,EUR,0.0,113,113,24650,1582.2540071109202,0.9993727163423654,0.0
17058,EUR,0.0,113,113,24651,3562.502105390336,1.0040116664041856,0.0
17059,EUR,0.0,113,113,24652,138893.62710532546,0.9883435898644415,0.0
17060,EUR,0.0,113,113,24654,56511.66371436928,0.9924339086853554,0.0
17061,EUR,0.0,113,113,24655,6015.891751870232,1.004357905663264,0.0
17062,EUR,0.0,113,113,24656,2738.269586166024,0.9999244397326046,0.0
17063,EUR,0.0,113,113,24657,14278.150367519414,1.002541310257163,0.0
17064,EUR,0.0,113,113,24658,16691.390857986804,0.9865190273488494,0.0
17065,EUR,0.0,113,113,24659,3051.5331008778785,0.9898198622942465,0.0
17066,EUR,0.0,113,113,24661,3402.866999880909,0.9754186706583466,0.0
17067,EUR,0.0,113,113,24665,12743.532407695995,0.9901672805273094,0.0
17068,EUR,0.0,113,113,24666,13131.190915487154,0.9995873484120616,0.0
17069,EUR,0.0,113,113,24667,2881.835181964329,0.9941012373705316,0.0
17070,EUR,0.0,113,113,24669,8269.530822234798,1.0030772675024102,0.0
17071,EUR,0.0,113,113,24670,1649.972204772071,0.993489839152979,0.0
17072,EUR,0.0,113,113,24671,29772.492370444277,0.9932543362978604,0.0
17073,EUR,0.0,113,113,24672,9482.567152338075,0.9858409466598766,0.0
17074,EUR,0.0,113,113,24674,13339.444251129149,0.9841214924565093,0.0
17075,EUR,0.0,113,113,24675,15576.012582746118,0.988819825189111,0.0
17076,EUR,0.0,113,113,24676,14331.820836716553,0.9871032027243575,0.0
17077,EUR,0.0,113,113,24677,8261.60880033309,1.0038574845817916,0.0
17078,EUR,0.0,113,113,24681,8606.951150250048,0.9974666525727345,0.0
17079,EUR,0.0,113,113,24682,3191.5025516479727,0.9745888579876617,0.0
17080,EUR,0.0,113,113,24683,11385.352424390336,1.0027145588494275,0.0
17081,EUR,0.0,113,113,24684,45488.915174292495,1.003153030511712,0.0
17082,EUR,0.0,113,113,24687,12185.410704892063,0.9982741219948927,0.0
17083,EUR,0.0,113,113,24689,36063.88747881691,0.995595435505115,0.0
17084,EUR,0.0,113,113,24691,10797.36961501851,1.0024309685174941,0.0
17085,EUR,0.0,113,113,24692,17857.24583683466,0.9986446523757486,0.0
17086,EUR,0.0,113,113,24694,2298.9995136138946,0.9832503363654181,0.0
17087,EUR,0.0,113,113,24695,7216.020376524441,1.0004362763838055,0.0
17088,EUR,0.0,113,113,24696,13703.94730791707,0.9977937387178158,0.0
17089,EUR,0.0,113,113,24697,3223.17811100724,1.0037134562020436,0.0
17090,EUR,0.0,113,113,24699,12034.944253068938,0.9932407407027781,0.0
17091,EUR,0.0,113,113,24701,13574.80675764954,0.9945671908860693,0.0
17092,EUR,0.0,113,113,24703,15929.840478190674,1.000862626788863,0.0
17093,EUR,0.0,113,113,24704,11507.141224392559,0.997222943163269,0.0
17094,EUR,0.0,113,113,24705,14277.219107244826,1.001735957249603,0.0
17095,EUR,0.0,113,113,24706,6200.009249706626,0.9970032959239565,0.0
17096,EUR,0.0,113,113,24708,17269.7614052882,0.9771633305021143,0.0
17097,EUR,0.0,113,113,24710,19779.355117019317,0.9933264039010854,0.0
17098,EUR,0.0,113,113,24712,36247.62458230776,0.9911644741556436,0.0
17099,EUR,0.0,113,113,24713,46158.88624066225,0.9950045681539521,0.0
17100,EUR,0.0,113,113,24714,2048.475428350861,0.9921925768321731,0.0
17101,EUR,0.0,113,113,24715,4121.674309571831,0.984149249063732,0.0
17102,EUR,0.0,113,113,24719,4278.366761462466,0.9858500512166413,0.0
17103,EUR,0.0,113,113,24720,13451.275998941459,0.9981094157553027,0.0
17104,EUR,0.0,113,113,24721,9300.13183410507,0.9944163927864242,0.0
17105,EUR,0.0,113,113,24722,699.7442715084267,0.9733807532991555,0.0
17106,EUR,0.0,113,113,24723,58371.78499232278,1.0035355305944567,0.0
17107,EUR,0.0,113,113,24724,6318.536948970128,0.9955264350562936,0.0
17108,EUR,0.0,113,113,24725,22070.48565039362,0.9896177470238189,0.0
17109,EUR,0.0,113,113,24728,16334.95902116963,0.9966213685001645,0.0
17110,EUR,0.0,113,113,24729,3629.704992853297,0.9956276728663351,0.0
17111,EUR,0.0,113,113,24730,3031.3262015421747,0.9898137119041139,0.0
17112,EUR,0.0,113,113,24731,41237.70950674884,0.9965875309923584,0.0
17113,EUR,0.0,113,113,24733,9816.870729357614,0.9900128171120547,0.0
17114,EUR,0.0,113,113,24735,10651.64440090712,1.0012718431306828,0.0
17115,EUR,0.0,113,113,24736,11507.17405456777,0.9922838249641087,0.0
17116,EUR,0.0,113,113,24738,3490.547188089595,1.0028328652320853,0.0
17117,EUR,0.0,113,113,24739,26295.441017122153,0.9976791201135478,0.0
17118,EUR,0.0,113,113,24741,8713.365924849077,0.9956020472440071,0.0
17119,EUR,0.0,113,113,24742,10661.311591398422,0.985494663148395,0.0
17120,EUR,0.0,113,113,24743,20792.88288592171,0.9880359227638733,0.0
17121,EUR,0.0,113,113,24744,4615.276072020568,0.9923688980624114,0.0
17122,EUR,0.0,113,113,24747,5433.706659118001,0.9894328909006888,0.0
17123,USD,0.0,113,113,24748,13570.176261573755,0.9950517848893475,0.0
17124,USD,0.0,113,113,24749,46450.93560490647,0.994645782927194,0.0
17125,USD,0.0,113,113,24750,7799.280942461639,0.99944874099375,0.0
17126,USD,0.0,113,113,24751,5214.974069699984,0.9843528975276392,0.0
17127,USD,0.0,113,113,24752,8623.247340942256,1.0004063672694725,0.0
17128,USD,0.0,113,113,24753,15184.726864117269,1.0034470553778836,0.0
17129,USD,0.0,113,113,24754,2059.959362981928,0.9998895382149023,0.0
17130,USD,0.0,113,113,24756,2077.9549531443217,0.9974343881697678,0.0
17131,USD,0.0,113,113,24757,22648.370007892936,1.0001678574919775,0.0
17132,USD,0.0,113,113,24758,23025.648037176845,0.9883236123256056,0.0
17133,USD,0.0,113,113,24760,1490.9606578550004,0.9888753360489327,0.0
17134,USD,0.0,113,113,24761,2287.789360800057,1.0018539525125705,0.0
17135,USD,0.0,113,113,24762,14865.574262635211,0.9873679031248223,0.0
17136,USD,0.0,113,113,24763,8954.605983541122,0.9952149872130612,0.0
17137,USD,0.0,113,113,24765,114160.07054954789,0.9993835067200961,0.0
17138,USD,0.0,113,113,24766,18337.55487005528,0.9816420019339843,0.0
17139,USD,0.0,113,113,24767,33506.74012199407,0.9973255097611001,0.0
17140,USD,0.0,113,113,24769,1909.0788244394478,0.9992307976458168,0.0
17141,USD,0.0,113,113,24770,4503.46855201978,1.0031933675102196,0.0
17142,USD,0.0,113,113,24772,22343.863706301538,0.9826007807335961,0.0
17143,USD,0.0,113,113,24773,1867.4378310396628,1.001841258018145,0.0
17144,USD,0.0,113,113,24774,20345.04973085242,1.0012643267130348,0.0
17145,USD,0.0,113,113,24775,38321.32527365679,0.998138740899038,0.0
17146,USD,0.0,113,113,24776,15550.15125816803,0.9773470620567004,0.0
17147,USD,0.0,113,113,24777,11283.215173441351,0.9797767469990082,0.0
17148,USD,0.0,113,113,24778,14329.941443907852,0.9983010399862885,0.0
17149,USD,0.0,113,113,24779,4774.04182089848,0.9832699089118567,0.0
17150,USD,0.0,113,113,24780,1625.510365707067,1.0007474526271964,0.0
17151,USD,0.0,113,113,24781,1447.72361465728,1.0019086250016966,0.0
17152,USD,0.0,113,113,24785,7469.3103849148265,0.9945402093880693,0.0
17153,USD,0.0,113,113,24786,3222.1808620309844,1.0009339847276553,0.0
17154,USD,0.0,113,113,24790,2120.04522912081,1.0043428086394182,0.0
17155,USD,0.0,113,113,24791,3734.576629096196,1.0018159876653898,0.0
17156,USD,0.0,113,113,24794,9444.212036774008,0.9977695002660604,0.0
17157,USD,0.0,113,113,24799,6250.997975615408,0.9878176290594732,0.0
17158,USD,0.0,113,113,24800,2626.0154237777674,0.9910383341147808,0.0
17159,USD,0.0,113,113,24801,7346.173975081809,1.002747362867491,0.0
17160,USD,0.0,113,113,24802,2781.770241450024,0.9816756332643902,0.0
17161,USD,0.0,113,113,24803,7386.570479601014,0.9847063902900632,0.0
17162,USD,0.0,113,113,24804,2859.833213927612,1.004045673040719,0.0
17163,USD,0.0,113,113,24806,4895.051203377406,0.9851878290784166,0.0
17164,USD,0.0,113,113,24807,12994.90480377407,0.9906968508171765,0.0
17165,USD,0.0,113,113,24808,5255.121493085419,0.9997937175289614,0.0
17166,USD,0.0,113,113,24809,26336.54545735194,1.0037585589169102,0.0
17167,USD,0.0,113,113,24810,4823.905194017699,0.9840212347150727,0.0
17168,USD,0.0,113,113,24811,49898.86779895658,0.9901761545674906,0.0
17169,USD,0.0,113,113,24812,9287.269248964647,0.9907503695580033,0.0
17170,USD,0.0,113,113,24815,43259.6630759867,0.9966631121306901,0.0
17171,USD,0.0,113,113,24817,2703.5913582060857,1.0039332037580389,0.0
17172,USD,0.0,113,113,24818,7886.970432326709,0.9765929068257435,0.0
17173,USD,0.0,113,113,24820,3741.418501065221,0.9859543660605378,0.0
17174,USD,0.0,113,113,24822,2602.0160414257102,0.9931206483213699,0.0
17175,USD,0.0,113,113,24823,10381.071873263134,1.0004623710845564,0.0
17176,USD,0.0,113,113,24825,10339.055078183392,0.9766977321696796,0.0
17177,USD,0.0,113,113,24827,1720.4265170125707,0.9965631814909557,0.0
