,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
16179,USD,0.0,117,117,23324,1641.1831871208033,0.9999635333728788,0.0
16180,EUR,0.0,118,118,23326,21857.69823820745,0.9933474189705211,0.0
16181,EUR,0.0,118,118,23327,4718.032319103558,0.9985007037231763,0.0
16182,EUR,0.0,118,118,23328,9082.042026325253,1.0026149298144986,0.0
16183,EUR,0.0,118,118,23329,4009.2900340283218,0.9917670089316349,0.0
16184,EUR,0.0,118,118,23330,17699.047143805685,1.0022781482439944,0.0
16185,EUR,0.0,118,118,23331,16339.043844967879,0.9979716936104807,0.0
16186,EUR,0.0,118,118,23332,5598.911502184281,0.9964078282420537,0.0
16187,EUR,0.0,118,118,23333,5983.409115769531,0.999595284113911,0.0
16188,EUR,0.0,118,118,23335,98963.49727384378,0.990732273400107,0.0
16189,EUR,0.0,118,118,23336,2798.8690548329387,1.0002524250817981,0.0
16190,EUR,0.0,118,118,23337,9047.870131299918,1.0014488791215261,0.0
16191,EUR,0.0,118,118,23339,10019.818077986478,0.9921401450122588,0.0
16192,EUR,0.0,118,118,23340,9768.14573245834,0.9899141977049462,0.0
16193,EUR,0.0,118,118,23341,7003.470570842414,0.9996279528818105,0.0
16194,EUR,0.0,118,118,23342,17461.01214678089,0.9996509907205491,0.0
16195,EUR,0.0,118,118,23343,14125.262061921616,0.9998056397328449,0.0
16196,EUR,0.0,118,118,23344,2932.929556012581,0.9921283705052742,0.0
16197,EUR,0.0,118,118,23345,4274.008511046478,0.9899301646722992,0.0
16198,EUR,0.0,118,118,23348,18472.598074546633,0.9947240058927656,0.0
16199,EUR,0.0,118,118,23350,5370.5126501126615,1.0043012470207655,0.0
16200,EUR,0.0,118,118,23351,16839.5545714781,0.9978122590973764,0.0
16201,EUR,0.0,118,118,23352,23863.413190545765,1.00226448883911,0.0
16202,EUR,0.0,118,118,23354,21597.092155968847,0.9833835944642262,0.0
16203,EUR,0.0,118,118,23358,2816.3161934071177,0.9872740708067272,0.0
16204,EUR,0.0,118,118,23359,3832.863405704305,0.9966999770002173,0.0
16205,EUR,0.0,118,118,23360,10789.393157957002,0.985135276863276,0.0
16206,EUR,0.0,118,118,23361,8479.25786117064,1.0005518630214025,0.0
16207,EUR,0.0,118,118,23362,15778.968026227842,1.0041427854119749,0.0
16208,EUR,0.0,118,118,23363,7186.8993542144,0.9847887611535127,0.0
16209,EUR,0.0,118,118,23364,22324.537128956865,1.0011131881549307,0.0
16210,EUR,0.0,118,118,23365,1113.9849203224485,0.9959080795464617,0.0
16211,EUR,0.0,118,118,23366,1908.7623222742593,1.0034011623143186,0.0
16212,EUR,0.0,118,118,23369,5581.416904819923,0.9865867090414798,0.0
16213,EUR,0.0,118,118,23370,20288.07231531664,1.00164518785206,0.0
16214,EUR,0.0,118,118,23371,10356.040580362698,0.9980469753718847,0.0
16215,EUR,0.0,118,118,23372,17372.805009130236,0.9978776388797564,0.0
16216,EUR,0.0,118,118,23373,8202.218778680524,1.0010477358928913,0.0
16217,EUR,0.0,118,118,23374,6923.435740623167,0.9942540824835503,0.0
16218,EUR,0.0,118,118,23376,1947.7784193038528,0.9985284603852451,0.0
16219,EUR,0.0,118,118,23378,3927.405174596068,0.996660590712734,0.0
16220,EUR,0.0,118,118,23379,8823.697324038205,0.9886534884150887,0.0
16221,EUR,0.0,118,118,23381,4037.929588509308,0.9963004513485013,0.0
16222,EUR,0.0,118,118,23382,24153.714546881914,0.987879573305689,0.0
16223,EUR,0.0,118,118,23383,1598.6956201489863,0.9971908825256919,0.0
16224,EUR,0.0,118,118,23384,2835.199209630073,0.9928638861740405,0.0
16225,EUR,0.0,118,118,23385,14212.371380330791,1.0040609308157102,0.0
16226,EUR,0.0,118,118,23386,2191.8780303587496,0.992125825661981,0.0
16227,EUR,0.0,118,118,23387,6423.1488729488865,1.0013608472260498,0.0
16228,EUR,0.0,118,118,23388,17018.660993389476,1.0016917521795337,0.0
16229,EUR,0.0,118,118,23389,11962.677977056752,1.004881393915043,0.0
16230,EUR,0.0,118,118,23390,4228.557253723682,0.9817669388199375,0.0
16231,EUR,0.0,118,118,23391,5250.608966029029,0.9768327153896119,0.0
16232,EUR,0.0,118,118,23392,14209.874815473868,0.9957106299685444,0.0
16233,EUR,0.0,118,118,23393,16712.216774490425,0.9933307780399941,0.0
16234,EUR,0.0,118,118,23394,5145.452683834331,1.0007463757489286,0.0
16235,EUR,0.0,118,118,23395,13486.095906683708,0.9804436772732018,0.0
16236,EUR,0.0,118,118,23396,17112.269827969656,0.9933204643892352,0.0
16237,EUR,0.0,118,118,23397,4776.594148075667,0.9963919312725236,0.0
16238,EUR,0.0,118,118,23399,36700.123726518344,1.0005675054429357,0.0
16239,EUR,0.0,118,118,23400,3972.1664371098727,1.0034333661732096,0.0
16240,EUR,0.0,118,118,23401,7290.3502283963,0.988362813859529,0.0
16241,EUR,0.0,118,118,23403,7701.121742501833,1.0046212935661762,0.0
16242,EUR,0.0,118,118,23404,32764.68232905288,0.9862328839445228,0.0
16243,EUR,0.0,118,118,23408,3362.544881861691,0.997526000491667,0.0
16244,EUR,0.0,118,118,23410,39122.70561244538,0.9996630990889062,0.0
16245,EUR,0.0,118,118,23411,6269.160771812047,0.9909149867778942,0.0
16246,EUR,0.0,118,118,23412,14479.088118665546,0.9845612249984234,0.0
16247,EUR,0.0,118,118,23413,1972.485738401381,0.9956923121101473,0.0
16248,EUR,0.0,118,118,23415,10410.230729995605,1.0034257712836911,0.0
16249,EUR,0.0,118,118,23416,6581.590811350866,0.9866907023394311,0.0
16250,EUR,0.0,118,118,23418,2093.784515037895,1.0013717115982765,0.0
16251,EUR,0.0,118,118,23419,4129.341377311413,0.9911884414832188,0.0
16252,EUR,0.0,118,118,23420,24410.248811933478,0.9969296056869004,0.0
16253,EUR,0.0,118,118,23421,819.4486280735484,1.000839977204807,0.0
16254,EUR,0.0,118,118,23423,49033.50389624834,1.0033479043599216,0.0
16255,USD,0.0,118,118,23426,5895.199611154451,0.999180837828446,0.0
16256,USD,0.0,118,118,23427,5562.117268418602,0.9917179475686962,0.0
16257,USD,0.0,118,118,23428,5734.2517265226925,0.9899020323745784,0.0
16258,USD,0.0,118,118,23430,1741.6673776217813,1.0041424750279413,0.0
16259,USD,0.0,118,118,23432,2637.8750177992497,0.9925243458337348,0.0
16260,USD,0.0,118,118,23434,7904.782179323446,0.9990556136618182,0.0
16261,USD,0.0,118,118,23435,23866.159111176807,0.9980183498818443,0.0
16262,USD,0.0,118,118,23436,4416.902604922027,0.9756415894093452,0.0
16263,USD,0.0,118,118,23437,7038.866655613548,1.0001055382712614,0.0
16264,USD,0.0,118,118,23439,15566.509971109776,0.9934684392593722,0.0
16265,USD,0.0,118,118,23440,2092.208586399836,1.0031907427205904,0.0
16266,USD,0.0,118,118,23441,8763.495567468162,0.9872705038331431,0.0
16267,USD,0.0,118,118,23443,2764.7223650774035,0.9987721688139418,0.0
16268,USD,0.0,118,118,23444,2442.2771221584294,0.9942880506204615,0.0
16269,USD,0.0,118,118,23445,13999.333370097424,0.9969474093692672,0.0
16270,USD,0.0,118,118,23446,15263.809890913923,1.000357185606489,0.0
16271,USD,0.0,118,118,23447,6701.402119449829,0.9843325774395434,0.0
16272,USD,0.0,118,118,23448,1402.9408971601426,0.9981246901247837,0.0
16273,USD,0.0,118,118,23449,9768.42221969566,1.003182622305637,0.0
16274,USD,0.0,118,118,23450,11700.644988876555,0.9910678518376093,0.0
16275,USD,0.0,118,118,23452,25622.78730549458,0.9838165736975235,0.0
16276,USD,0.0,118,118,23453,24874.32682072666,1.0038837998122567,0.0
16277,USD,0.0,118,118,23454,18459.63245059409,1.0038996975233072,0.0
16278,USD,0.0,118,118,23457,7798.046762172191,0.9991126196084802,0.0
16279,USD,0.0,118,118,23458,6941.319553964368,0.9857234469129099,0.0
16280,USD,0.0,118,118,23459,10098.045882413822,1.0009789947966443,0.0
16281,USD,0.0,118,118,23461,9661.483425627292,1.0030178583755394,0.0
16282,USD,0.0,118,118,23462,2906.6639543785977,1.0035808939713116,0.0
16283,USD,0.0,118,118,23463,6109.947492934497,0.9997904447123654,0.0
16284,USD,0.0,118,118,23466,1910.014941975332,0.9900376345211261,0.0
16285,USD,0.0,118,118,23468,16876.83418642734,0.9921384104669967,0.0
16286,USD,0.0,118,118,23469,9600.46365936629,0.9934409251812422,0.0
16287,USD,0.0,118,118,23470,14358.030210604094,0.9903883645957079,0.0
16288,USD,0.0,118,118,23471,15370.090890412592,0.99975672579561,0.0
16289,USD,0.0,118,118,23473,649.7359416092755,1.0009117876093827,0.0
16290,USD,0.0,118,118,23474,2243.3884033885756,1.0024771947891542,0.0
16291,USD,0.0,118,118,23475,5629.519268523975,0.9723124639768624,0.0
16292,USD,0.0,118,118,23477,13595.340004686319,0.9909207793336883,0.0
16293,USD,0.0,118,118,23478,7776.8252373839105,0.982871696270235,0.0
16294,USD,0.0,118,118,23479,10011.57853339657,1.0046440394472398,0.0
16295,USD,0.0,118,118,23480,4903.0053743062335,0.9945736921054646,0.0
16296,USD,0.0,118,118,23481,15542.640698610512,1.0049232181359327,0.0
16297,USD,0.0,118,118,23486,12061.663221372646,0.9969444416885886,0.0
16298,USD,0.0,118,118,23487,52221.7472785119,0.9844754130075957,0.0
16299,USD,0.0,118,118,23488,24545.418554968794,0.9932732007150119,0.0
16300,USD,0.0,118,118,23489,28251.48192069772,1.0010584150966289,0.0
16301,USD,0.0,118,118,23490,27816.686965847082,1.0032076388022706,0.0
16302,USD,0.0,118,118,23491,16145.776147018261,0.9869972123009112,0.0
16303,USD,0.0,118,118,23494,26991.868128328704,0.990161215736665,0.0
16304,USD,0.0,118,118,23497,1978.6800664507737,1.0042389169359391,0.0
16305,USD,0.0,118,118,23498,4464.011751651347,0.984583348792779,0.0
16306,USD,0.0,118,118,23499,17375.399161417234,0.9919746842963099,0.0
16307,USD,0.0,118,118,23500,52298.58134366943,0.9933910618344826,0.0
16308,USD,0.0,118,118,23503,43563.16708420124,0.9998448855659701,0.0
16309,USD,0.0,118,118,23504,11270.221990857186,0.9931818765018435,0.0
16310,USD,0.0,118,118,23505,2038.3171492997471,0.991021344100785,0.0
16311,USD,0.0,118,118,23506,12697.280679883297,0.9811764177149002,0.0
16312,USD,0.0,118,118,23507,3621.772360778569,0.9863132777988662,0.0
16313,USD,0.0,118,118,23508,1704.8618730873818,1.0037637071082626,0.0
16314,USD,0.0,118,118,23511,32379.801254800026,1.0014952780020145,0.0
16315,USD,0.0,118,118,23512,25540.338269837695,1.0033318921637557,0.0
16316,USD,0.0,118,118,23513,2515.2694304531688,0.9946992978163481,0.0
16317,USD,0.0,118,118,23514,8817.331902322425,1.003763629020477,0.0
16318,USD,0.0,118,118,23516,5787.102222936528,0.9987965029537672,0.0
16319,USD,0.0,118,118,23517,47622.80725356577,1.001743174362825,0.0
16320,USD,0.0,118,118,23518,25422.577029495835,0.9885783494768341,0.0
16321,USD,0.0,118,118,23519,25614.673041032675,0.9911138896697217,0.0
16322,USD,0.0,118,118,23521,4456.338257108599,0.9991736425271964,0.0
16323,USD,0.0,118,118,23522,14043.779559056864,0.986397819839485,0.0
16324,USD,0.0,118,118,23523,4270.409157783821,0.9917121987996327,0.0
16325,EUR,0.0,119,119,23525,16139.822491780249,0.9942117264430844,0.0
16326,EUR,0.0,119,119,23528,8763.724642092413,0.9990936813136067,0.0
16327,EUR,0.0,119,119,23529,25007.192970012395,1.003266873714441,0.0
16328,EUR,0.0,119,119,23530,9524.748091417603,0.9878812226288385,0.0
16329,EUR,0.0,119,119,23533,9727.5328113273,0.9869284389775269,0.0
16330,EUR,0.0,119,119,23534,4036.9681551105305,0.9965461584591848,0.0
16331,EUR,0.0,119,119,23535,27391.365527532842,0.9946391872403432,0.0
16332,EUR,0.0,119,119,23539,4954.703162798455,1.0049451464338675,0.0
16333,EUR,0.0,119,119,23541,3627.05093556786,0.9897700398491556,0.0
16334,EUR,0.0,119,119,23542,7162.790400854962,0.9887265375750423,0.0
16335,EUR,0.0,119,119,23543,5102.06381219617,0.9896228301879315,0.0
16336,EUR,0.0,119,119,23544,17565.733608825292,1.0009977065541906,0.0
16337,EUR,0.0,119,119,23546,3907.5649169492103,1.0002625052581429,0.0
16338,EUR,0.0,119,119,23547,5829.54209889062,0.9900868723970108,0.0
16339,EUR,0.0,119,119,23548,3072.5487147856975,0.9981209144462672,0.0
16340,EUR,0.0,119,119,23550,7498.059654520433,0.9789936219495373,0.0
16341,EUR,0.0,119,119,23551,2936.680611932361,0.9936437251887955,0.0
16342,EUR,0.0,119,119,23552,2048.111567697616,0.9868150127463227,0.0
16343,EUR,0.0,119,119,23553,117983.77066604984,0.9962721666794139,0.0
16344,EUR,0.0,119,119,23554,22757.631653694552,0.9996195009050217,0.0
16345,EUR,0.0,119,119,23555,1460.675352286839,0.9940822453967818,0.0
16346,EUR,0.0,119,119,23556,11026.01333057692,0.9869920322779712,0.0
16347,EUR,0.0,119,119,23557,855.8838165031814,0.9936379357707787,0.0
16348,EUR,0.0,119,119,23559,30567.975729291567,0.9999675710057142,0.0
16349,EUR,0.0,119,119,23561,5955.49395328766,0.9998183609595696,0.0
16350,EUR,0.0,119,119,23562,97945.46223582032,1.0034764365731752,0.0
16351,EUR,0.0,119,119,23564,16803.614354194244,0.996295571123682,0.0
16352,EUR,0.0,119,119,23565,1004.8002126459407,0.9895885156429519,0.0
16353,EUR,0.0,119,119,23566,48042.33062951502,1.0047502875453371,0.0
16354,EUR,0.0,119,119,23568,40400.885198555094,0.9843677748897074,0.0
16355,EUR,0.0,119,119,23569,6151.37571913188,0.9985058458493455,0.0
16356,EUR,0.0,119,119,23570,8521.379263461384,1.0045795290333837,0.0
16357,EUR,0.0,119,119,23571,1888.9810663747262,0.9959843475181314,0.0
16358,EUR,0.0,119,119,23573,33066.020370920996,1.0022978158196978,0.0
16359,EUR,0.0,119,119,23574,53117.3772840035,1.0010415249465006,0.0
16360,EUR,0.0,119,119,23576,5848.843197890447,1.0034706814198315,0.0
16361,EUR,0.0,119,119,23577,55346.120578864684,0.9927575608843298,0.0
16362,EUR,0.0,119,119,23578,4439.552874278406,1.0025977443484382,0.0
16363,EUR,0.0,119,119,23579,637.799807393806,0.9988728366056486,0.0
16364,EUR,0.0,119,119,23580,40039.55060133839,0.9991596992440067,0.0
16365,EUR,0.0,119,119,23581,5989.842617667376,0.9999539054093327,0.0
16366,EUR,0.0,119,119,23582,4829.696172936119,0.9976148071171304,0.0
16367,EUR,0.0,119,119,23583,2982.9144043821066,1.0001034931628976,0.0
16368,EUR,0.0,119,119,23584,10104.089420377431,1.0018884438395583,0.0
16369,EUR,0.0,119,119,23585,10165.797481493471,0.9957124324818684,0.0
16370,EUR,0.0,119,119,23586,3395.619725825467,0.9891440761369852,0.0
16371,EUR,0.0,119,119,23587,3180.9716412592607,0.9988742337048517,0.0
16372,EUR,0.0,119,119,23588,2562.887202722443,0.9969836297887191,0.0
16373,EUR,0.0,119,119,23594,49221.8248825503,0.996216972892583,0.0
16374,EUR,0.0,119,119,23599,3738.5831744132815,0.9920125205585669,0.0
16375,EUR,0.0,119,119,23600,6398.955178002716,0.9978067700103981,0.0
16376,EUR,0.0,119,119,23601,31374.303172159707,0.9857104338468777,0.0
16377,EUR,0.0,119,119,23602,20092.594451710043,0.9934131593299768,0.0
16378,EUR,0.0,119,119,23603,12641.036605750896,0.9979042465315734,0.0
16379,EUR,0.0,119,119,23604,3349.9147981415936,0.9875018070727919,0.0
16380,EUR,0.0,119,119,23605,4305.468788292406,0.9908617718660143,0.0
16381,EUR,0.0,119,119,23606,10065.643169960036,0.988451537950738,0.0
16382,EUR,0.0,119,119,23607,5903.865779165275,0.9790197311368394,0.0
16383,EUR,0.0,119,119,23609,39690.469750325785,0.9936687400661792,0.0
16384,EUR,0.0,119,119,23610,6662.872099206656,1.002565141380187,0.0
16385,EUR,0.0,119,119,23611,8715.762002009622,1.0012720732312317,0.0
16386,EUR,0.0,119,119,23612,19073.087456852765,1.0038556550965212,0.0
16387,EUR,0.0,119,119,23617,8866.300648394994,1.003555062098882,0.0
16388,EUR,0.0,119,119,23618,5111.829174902633,0.9927466376230291,0.0
16389,EUR,0.0,119,119,23619,1574.7407239657393,0.9847446618205764,0.0
16390,EUR,0.0,119,119,23620,49571.496997500355,1.0013282677075748,0.0
16391,EUR,0.0,119,119,23621,3901.9692065136505,1.0041159457021809,0.0
16392,EUR,0.0,119,119,23622,7335.646956538457,0.9921386116486832,0.0
16393,EUR,0.0,119,119,23623,8765.411375678932,0.9899759957686438,0.0
16394,USD,0.0,119,119,23625,38410.305322919594,1.0015507090729265,0.0
16395,USD,0.0,119,119,23628,6854.514857367269,0.9946739020644393,0.0
16396,USD,0.0,119,119,23629,39186.07859314516,0.99111487181626,0.0
16397,USD,0.0,119,119,23630,7253.785030415063,0.9886478143470545,0.0
16398,USD,0.0,119,119,23631,10752.817012642568,0.9827869351336452,0.0
16399,USD,0.0,119,119,23632,14202.547312215002,0.9948219417613888,0.0
16400,USD,0.0,119,119,23635,5678.159642425578,0.980281314548275,0.0
16401,USD,0.0,119,119,23638,2178.092967364362,1.0043070529713627,0.0
16402,USD,0.0,119,119,23639,4086.5109564795994,0.9863429784547864,0.0
16403,USD,0.0,119,119,23640,5733.781263560496,0.9890450566897147,0.0
16404,USD,0.0,119,119,23641,1653.1168018318676,0.9880783043429053,0.0
16405,USD,0.0,119,119,23642,16506.64955120273,1.0016244909903682,0.0
16406,USD,0.0,119,119,23643,3291.8489667588615,0.9939946430991619,0.0
16407,USD,0.0,119,119,23644,12625.473608134456,0.9935084611417704,0.0
16408,USD,0.0,119,119,23645,7922.010401526393,0.999705095884358,0.0
16409,USD,0.0,119,119,23646,8602.037310371385,0.9915294973609418,0.0
16410,USD,0.0,119,119,23647,7101.190527225534,1.0017560155277947,0.0
16411,USD,0.0,119,119,23649,20201.840024293022,0.9939192432940851,0.0
16412,USD,0.0,119,119,23650,32225.54646564706,1.0006563673221096,0.0
16413,USD,0.0,119,119,23652,2302.1681119298505,0.9958895123540104,0.0
16414,USD,0.0,119,119,23653,6074.0816475163365,0.9979902349124341,0.0
16415,USD,0.0,119,119,23654,14376.741439901836,0.9933623777597862,0.0
16416,USD,0.0,119,119,23656,59528.913176992115,0.997730692909574,0.0
16417,USD,0.0,119,119,23657,3142.5049314172834,0.9943889273594786,0.0
16418,USD,0.0,119,119,23658,2430.065592370576,0.997392830840512,0.0
16419,USD,0.0,119,119,23659,2913.883507925853,1.0013686994023623,0.0
16420,USD,0.0,119,119,23661,23968.37668557245,0.9880187553928045,0.0
16421,USD,0.0,119,119,23663,22136.52809220997,0.9947117080797276,0.0
16422,USD,0.0,119,119,23664,13795.493544258734,0.9936413307151534,0.0
16423,USD,0.0,119,119,23667,11156.61901938769,0.9946313120914133,0.0
16424,USD,0.0,119,119,23668,22962.800046174794,1.0004379138273576,0.0
16425,USD,0.0,119,119,23669,2124.553162184431,1.0040758979313806,0.0
16426,USD,0.0,119,119,23670,53474.24647765399,0.9916996857100829,0.0
16427,USD,0.0,119,119,23671,23908.958387477378,0.9923083820146297,0.0
16428,USD,0.0,119,119,23672,33092.01564655808,1.0040133705454897,0.0
16429,USD,0.0,119,119,23674,7705.174202747792,0.9867051099887922,0.0
16430,USD,0.0,119,119,23676,17494.175880076706,1.0026045030716073,0.0
16431,USD,0.0,119,119,23677,3456.9649695635153,0.9978981370343276,0.0
16432,USD,0.0,119,119,23678,15237.819994874037,0.9977095808128519,0.0
16433,USD,0.0,119,119,23679,4406.926217176427,1.002965635850324,0.0
16434,USD,0.0,119,119,23680,13749.164461193588,0.9876868630815978,0.0
16435,USD,0.0,119,119,23681,4821.12412109743,1.0006977273218944,0.0
16436,USD,0.0,119,119,23682,16242.524597836102,0.9971075534143011,0.0
16437,USD,0.0,119,119,23683,4780.327841921161,0.9837204952091101,0.0
16438,USD,0.0,119,119,23684,5078.423050878202,1.0032820503803124,0.0
16439,USD,0.0,119,119,23687,10548.887503803215,0.998107480629072,0.0
16440,USD,0.0,119,119,23689,4251.775557361391,0.9941369861972756,0.0
16441,USD,0.0,119,119,23691,12070.734589973372,0.9975164055270933,0.0
16442,USD,0.0,119,119,23692,13534.155203940949,0.9966468402322715,0.0
16443,USD,0.0,119,119,23693,4083.204417619614,0.9813802868781054,0.0
16444,USD,0.0,119,119,23694,41581.67895049066,1.002261149216437,0.0
16445,USD,0.0,119,119,23695,621.2053757393103,0.9971456613002657,0.0
16446,USD,0.0,119,119,23699,7772.109870072385,0.9982388406189072,0.0
16447,USD,0.0,119,119,23703,563.8244241243024,0.9798008753465863,0.0
16448,USD,0.0,119,119,23704,18276.56848762846,0.9839188045160081,0.0
16449,USD,0.0,119,119,23705,1099.3063837306631,0.9934597483873624,0.0
16450,USD,0.0,119,119,23707,6714.178433283295,0.9937112628719864,0.0
16451,USD,0.0,119,119,23708,7846.182316578748,0.9914584401595712,0.0
16452,USD,0.0,119,119,23709,18199.313800227323,0.9850736811906486,0.0
16453,USD,0.0,119,119,23710,2100.1364604963173,0.9888400323832028,0.0
16454,USD,0.0,119,119,23712,3368.0312226268306,0.9862074413716215,0.0
16455,USD,0.0,119,119,23715,6388.1867273346015,0.993154180030845,0.0
16456,USD,0.0,119,119,23718,12797.553469599454,0.9818803524088155,0.0
16457,USD,0.0,119,119,23719,37318.098368079794,1.0002278117984797,0.0
16458,USD,0.0,119,119,23720,10302.123626930601,0.998344065041738,0.0
16459,USD,0.0,119,119,23721,6114.460916962413,1.0027050579763213,0.0
16460,EUR,0.0,120,120,23723,26386.65362902013,0.9964114259013248,0.0
16461,USD,0.0,119,119,23724,7110.199564134553,0.9876817165764078,0.0
16462,EUR,0.0,120,"120, 121",23725,13748.002125413119,1.004330410573663,"13748.002125413119, 0.0"
16463,EUR,0.0,120,120,23726,12811.015006984222,0.9857822822007565,0.0
16464,EUR,0.0,120,120,23727,25667.71968421608,1.0014826470201204,0.0
16465,EUR,0.0,120,120,23728,2193.1761919566256,0.9946432595295114,0.0
16466,EUR,0.0,120,120,23729,13350.723136686605,0.9931400044630618,0.0
16467,EUR,0.0,120,120,23730,1928.8602190688184,0.9925959213514299,0.0
16468,EUR,0.0,120,120,23731,27596.66149025176,0.9877729169618075,0.0
16469,EUR,0.0,120,120,23732,9992.459085732313,0.9905892383356826,0.0
16470,EUR,0.0,120,120,23733,5984.116380783581,0.9836225580454582,0.0
16471,EUR,0.0,120,120,23734,7677.1636993100055,0.987765930121864,0.0
16472,EUR,0.0,120,120,23735,757.5252557606399,0.9954674645549019,0.0
16473,EUR,0.0,120,"120, 121",23738,15907.58993002773,1.0043098629383134,"15907.58993002773, 0.0"
16474,EUR,0.0,120,120,23739,35709.58831514679,0.9994368769006189,0.0
16475,EUR,0.0,120,120,23740,8260.514623232362,1.002838324119981,0.0
16476,EUR,0.0,120,120,23741,67514.61021784092,0.9790561298255026,0.0
16477,EUR,0.0,120,120,23742,39788.05576713686,1.000349655761247,0.0
16478,EUR,0.0,120,120,23744,1017.4354824429324,0.9867875436204869,0.0
16479,EUR,0.0,120,120,23746,6665.027872585681,0.9981817449462106,0.0
16480,EUR,0.0,120,120,23747,1984.9235175594608,0.9977711816593443,0.0
16481,EUR,0.0,120,120,23748,2210.1514158816153,0.9860465614827907,0.0
16482,EUR,0.0,120,120,23750,7052.659777764078,0.9857633936935452,0.0
16483,EUR,0.0,120,"120, 121",23751,4943.637718198791,1.0049773370641277,"4943.637718198791, 0.0"
16484,EUR,0.0,120,120,23752,63048.50828448387,0.9951484844649588,0.0
16485,EUR,0.0,120,120,23753,4117.095600161447,0.9836146956936738,0.0
16486,EUR,0.0,120,120,23754,20896.981773666426,0.9992984126034585,0.0
16487,EUR,0.0,120,120,23755,9979.960120167512,0.9877207101186362,0.0
16488,EUR,0.0,120,120,23756,26106.259397850765,0.9824587539524259,0.0
16489,EUR,0.0,120,"120, 121",23757,4995.062273666516,1.004325435410971,"4995.062273666516, 0.0"
16490,EUR,0.0,120,120,23758,14637.051005824806,0.9987553889380968,0.0
16491,EUR,0.0,120,120,23761,3993.6769097477604,1.0027882467510476,0.0
16492,EUR,0.0,120,120,23763,9474.760750321595,0.9962257951092569,0.0
16493,EUR,0.0,120,120,23764,8407.307239791826,1.0007476624973553,0.0
16494,EUR,0.0,120,"120, 121",23766,3957.8631948459574,1.0041778139667266,"3957.8631948459574, 0.0"
16495,EUR,0.0,120,120,23767,4359.169935424572,0.9989318589274867,0.0
16496,EUR,0.0,120,120,23768,10556.093825778837,0.9956325090508317,0.0
16497,EUR,0.0,120,120,23769,3859.623736139511,0.9972806700242911,0.0
16498,EUR,0.0,120,"120, 121",23771,10729.487903732363,1.0042222609380675,"10729.487903732363, 0.0"
16499,EUR,0.0,120,120,23773,28288.945070218597,1.0001837792720676,0.0
16500,EUR,0.0,120,"120, 121",23774,167688.43620940988,1.0028972216467305,"2773.2580789623048, 0.0"
16501,EUR,0.0,120,120,23781,9336.001472790931,0.9886101388988323,0.0
16502,EUR,0.0,120,120,23784,19890.80516149385,0.9997263028856408,0.0
16503,EUR,0.0,120,120,23786,3416.193308114001,0.9995498162028771,0.0
16504,EUR,0.0,120,120,23787,2854.5336768878724,0.9976408861553653,0.0
16505,EUR,0.0,120,120,23788,7293.763354985826,0.9794675342722018,0.0
16506,EUR,0.0,120,120,23789,1974.737940309269,0.9913920762786766,0.0
16507,EUR,0.0,120,120,23791,8124.172577952398,0.9991959935701231,0.0
16508,EUR,0.0,120,120,23792,11518.639156727706,0.9955122831762803,0.0
16509,EUR,0.0,120,"120, 121",23793,12154.901114013095,1.0041724239046554,"12154.901114013095, 0.0"
16510,EUR,0.0,120,120,23796,2955.369151877475,0.9934138516886175,0.0
16511,EUR,0.0,120,120,23798,7633.770099744753,1.0008887813907987,0.0
16512,EUR,0.0,120,120,23799,37697.53491931322,0.9995959760559403,0.0
16513,EUR,0.0,120,120,23800,34428.42752648908,0.9763592117522242,0.0
16514,EUR,0.0,120,120,23801,4307.73483441771,1.0012308252541657,0.0
16515,EUR,0.0,120,120,23802,30595.585224060495,0.9969946414823354,0.0
16516,EUR,0.0,120,120,23803,1563.371486487785,0.9749961683136592,0.0
16517,EUR,0.0,120,120,23804,5958.299646433233,0.9843246976833844,0.0
16518,EUR,0.0,120,120,23805,2862.662476914268,0.9968947082369171,0.0
16519,EUR,0.0,120,120,23806,3233.5039207199775,0.9958910633214614,0.0
16520,EUR,0.0,120,120,23809,990.4533536466647,0.9915967771945228,0.0
16521,EUR,0.0,120,120,23810,13132.536220576916,1.0011739697213509,0.0
16522,EUR,0.0,120,120,23811,30173.99238823727,0.9945073337151925,0.0
16523,EUR,0.0,120,120,23812,60239.77365601018,0.9914269107862627,0.0
16524,EUR,0.0,120,120,23813,67663.8065589287,0.9870973087379041,0.0
16525,EUR,0.0,120,120,23814,3988.121909672116,0.9871616363994843,0.0
16526,EUR,0.0,120,120,23816,12448.948028491142,0.9995646155559541,0.0
16527,EUR,0.0,120,"120, 121",23817,13233.555695863366,1.0047710676728656,"13233.555695863366, 0.0"
16528,EUR,0.0,120,120,23818,10218.05430690853,0.9998237012189701,0.0
16529,EUR,0.0,120,120,23819,21404.07855810336,0.9933543481412884,0.0
16530,EUR,0.0,120,120,23820,8090.786086816178,1.0017073011918425,0.0
16531,EUR,0.0,120,120,23821,1633.7916264738155,0.9822031400339746,0.0
16532,EUR,0.0,120,120,23822,18388.270795903714,0.9878987347565121,0.0
16533,USD,0.0,120,120,23823,6926.421475394613,0.9861474298549258,0.0
16534,USD,0.0,120,120,23825,2609.569803268383,0.9880100260596616,0.0
16535,USD,0.0,120,120,23826,4290.035162772232,0.9943831049342543,0.0
